file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00275_0508_2967005_to_2968148,བུ་རམ་ཀ་ར་ ,bu ram ka ra _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00275_0508_2967005_to_2968148.wav,STT_AB,3,11,1.143,wav16k/STT_AB00275_0508_2967005_to_2968148.wav,བུ་རམ་ཀ་ར་
STT_MV0936_0291_2220967_to_2222519,དེའི་དགོང་ད།  ,de'i dgong da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0936_0291_2220967_to_2222519.wav,STT_MV,3,14,1.552,wav16k/STT_MV0936_0291_2220967_to_2222519.wav,དེའི་དགོང་ད་
STT_AB00212_0024_123302_to_124837,སློབ་དཔོན་དེའི་མདུན་དུ་བཅར་ནས་ ,slob dpon de'i mdun du bcar nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00212_0024_123302_to_124837.wav,STT_AB,3,31,1.535,wav16k/STT_AB00212_0024_123302_to_124837.wav,སློབ་དཔོན་དེའི་མདུན་དུ་བཅར་ནས།
STT_AB00214_0071_628796_to_630093,ཞུ་བ་ཇི་འདྲ་འཐེན་ཡང་ ,zhu ba ji 'dra 'then yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00214_0071_628796_to_630093.wav,STT_AB,3,21,1.297,wav16k/STT_AB00214_0071_628796_to_630093.wav,ཞུ་བ་ཇི་འདྲ་འཐེན་ཡང་
STT_CS-L-2014_2014-P_P-D_D-B01_B01-0_0-R_R-02_0045_342783_to_344827,ཁོ་ཚོ་གཉིས་ཁོ་པ་ལགས་ཀ་ཅི་ནང་འདི།  ,kho tsho gnyis kho pa lags ka ci nang 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-P_P-D_D-B01_B01-0_0-R_R-02_0045_342783_to_344827.wav,STT_CS,3,34,2.044,wav16k/STT_CS-L-2014_2014-P_P-D_D-B01_B01-0_0-R_R-02_0045_342783_to_344827.wav,ཁོང་ཚོ་གཉིས་ ཁོ་པ་ལགས་ཀ་ཅི་ནང་འདི།
STT_AB00173_3073_13092994_to_13094684,ལྔ་པ་དེ་དག་གི་དོན་བསྡུ་བ་ནི།  ,lnga pa de dag gi don bsdu ba ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_3073_13092994_to_13094684.wav,STT_AB,3,30,1.69,wav16k/STT_AB00173_3073_13092994_to_13094684.wav,ལྔ་པ་དེ་དག་གི་དོན་བསྡུ་བ་ནི།
STT_AB00185_0040_156441_to_158302,རྣལ་འབྱོར་མཆོག་ནི་སེམས་ཅན་མཆོག།  ,rnal 'byor mchog ni sems can mchog/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00185_0040_156441_to_158302.wav,STT_AB,3,33,1.861,wav16k/STT_AB00185_0040_156441_to_158302.wav,རྣལ་འབྱོར་མཆོག་ནི་སེམས་ཅན་མཆོག།
STT_AB00195_0213_1037090_to_1040008,དེ་གང་ལ་བརྟེན་ནས་བཏགས་པའི་གདགས་གཞི་ ,de gang la brten nas btags pa'i gdags gzhi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00195_0213_1037090_to_1040008.wav,STT_AB,3,36,2.918,wav16k/STT_AB00195_0213_1037090_to_1040008.wav,དེ་གང་ལ་བརྟེན་ནས་བཏགས་པའི་གདགས་གཞི་
STT_AB00207_0182_773711_to_774820,ཞེས་གསུངས་པ་ན།  ,zhes gsungs pa na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00207_0182_773711_to_774820.wav,STT_AB,3,16,1.109,wav16k/STT_AB00207_0182_773711_to_774820.wav,ཞེས་གསུངས་པ་ན།
STT_AB00277_0317_1629052_to_1630503,སྔགས་ལམ་གྱི་སྣོན་པ་གདབ་དགོས་ན།  ,sngags lam gyi snon pa gdab dgos na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00277_0317_1629052_to_1630503.wav,STT_AB,3,32,1.451,wav16k/STT_AB00277_0317_1629052_to_1630503.wav,སྔགས་ལམ་གྱི་སྣོན་པ་གདབ་དགོས་ན།
STT_AB00174_0065_246578_to_251459,ངས་ཉན་ཐོས་རྣམས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཏིང་ངེ་འཛིན་ ,ngas nyan thos rnams dang byang chub sems dpa' rnams dang de bzhin gshegs pa rnams kyi ting nge 'dzin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00174_0065_246578_to_251459.wav,STT_AB,3,81,4.881,wav16k/STT_AB00174_0065_246578_to_251459.wav,ངའི་ཉན་ཐོས་རྣམས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་། དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཏིང་ངེ་འཛིན།
STT_NS_M0339_0558_3482261_to_3486919,ཨེ་ནས་པུ་གུ་གཅིག་ཆེ་ཤོས་དེ་ཨེ་ནས་མཐོ་སློབ་འདྲ་བོ་དང་ཆ་ཚང་ཐོན་ཚར་བ་ཡིན་ན།  ,e nas pu gu gcig che shos de e nas mtho slob 'dra bo dang cha tshang thon tshar ba yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0339_0558_3482261_to_3486919.wav,STT_NS,3,74,4.658,wav16k/STT_NS_M0339_0558_3482261_to_3486919.wav,ཨེ་ནས་བུ་གུ་གཅིག་ཆེ་ཤོས་དེ་ ཨེ་ནས་མཐོ་སློབ་འདྲ་བོ་དང་ཆ་ཚང་ཐོན་ཚར་བ་ཡིན་ན།
STT_AB00189_0075_264735_to_265810,འོན་ཀྱང་།  ,'on kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00189_0075_264735_to_265810.wav,STT_AB,3,11,1.075,wav16k/STT_AB00189_0075_264735_to_265810.wav,འོན་ཀྱང་
STT_AB00196_0064_258267_to_260179,དུས་སྔ་ཕྱི་བྱས་ནས་ཡོང་གི་རེད།  ,dus snga phyi byas nas yong gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00196_0064_258267_to_260179.wav,STT_AB,3,31,1.912,wav16k/STT_AB00196_0064_258267_to_260179.wav,དུས་སྔ་ཕྱི་བྱས་ནས་ཡོང་གི་རེད།
STT_AB00201_0413_1735093_to_1736988,འཇིག་རྟེན་བཀོད་པ་པོའི་རྣམ་གཞག་མེད་པར་བརྟེན།  ,'jig rten bkod pa po'i rnam gzhag med par brten/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00201_0413_1735093_to_1736988.wav,STT_AB,3,45,1.895,wav16k/STT_AB00201_0413_1735093_to_1736988.wav,འཇིག་རྟེན་བཀོད་པ་པོའི་རྣམ་གཞག་མེད་པར་བརྟེན།
STT_AB00274_0055_257960_to_258933,ཕྱིས་ ,phyis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00274_0055_257960_to_258933.wav,STT_AB,3,6,0.973,wav16k/STT_AB00274_0055_257960_to_258933.wav,ཕྱིས་
STT_TT00736_0028_178309_to_181445,ཅིག་ཐམས་ཅད་མཁྱེན་པའི་གོ་འཕང་ཐོབ་དགོས་བསམ་པའི་གི་དམིགས་ཡུལ་དེ།  ,cig thams cad mkhyen pa'i go 'phang thob dgos bsam pa'i gi dmigs yul de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00736_0028_178309_to_181445.wav,STT_TT,3,63,3.136,wav16k/STT_TT00736_0028_178309_to_181445.wav,ཅིག་ག་ཐམས་ཅད་མཁྱེན་པའི་གོ་འཕང་ཐོབ་དགོས་བསམ་པའི་གི་དམིགས་ཡུལ་དེ།
STT_AB00276_0332_1738831_to_1742858,ཉི་མའི་འོད་ཟེར་འཐུངས་པ་ཡི། པད་གཞོན་ཁ་ཡི་བདུད་རྩི་ལ།  ,nyi ma'i 'od zer 'thungs pa yi/_pad gzhon kha yi bdud rtsi la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00276_0332_1738831_to_1742858.wav,STT_AB,3,53,4.027,wav16k/STT_AB00276_0332_1738831_to_1742858.wav,ཉི་མའི་འོད་གསལ་འཐོང་པ་ཡི། དཔལ་གཞོན་ཁ་ཡི་བདུད་རྩི་ལ།
STT_AB00212_0055_276305_to_277960,རྙེད་ཐུབ་པ་བྱེད་དགོས་དགོངས་པ་རེད།  ,rnyed thub pa byed dgos dgongs pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00212_0055_276305_to_277960.wav,STT_AB,3,35,1.655,wav16k/STT_AB00212_0055_276305_to_277960.wav,རྙེད་ཐུབ་པ་བྱེད་དགོས་དགོངས་པ་རེད།
